74.6,-24.96638348
74.61,23.37325139
74.62,2.498900229
74.63,-47.96452616
74.64,-11.88306055
74.65,-33.38030238
74.66,-21.40396503
74.67,-16.67408719
74.68,8.031987794
74.69,8.491591666
74.7,13.76913623
74.71,-5.693614388
74.72,54.77123185
74.73,-20.93705201
74.74,-66.72744327
74.75,-16.31900272
74.76,7.384395487
74.77,-6.758210279
74.78,-71.43165373
74.79,0.763812918
74.8,-6.082002233
74.81,-2.975444175
74.82,10.94038044
74.83,51.31221584
74.84,73.98746967
74.85,-26.8625242
74.86,-9.299446581
74.87,16.37941082
74.88,14.10616115
74.89,14.3586605
74.9,-8.93854352
74.91,-10.64604592
74.92,45.9584264
74.93,-65.47792499
74.94,3.8851589
74.95,-27.59216436
74.96,72.64561351
74.97,-2.073874334
74.98,81.73814196
74.99,25.65354248
75,-23.16723655
75.01,18.87979281
75.02,-7.218876425
75.03,65.52522732
75.04,15.72682594
75.05,-1.245179834
75.06,-121.0889936
75.07,-15.67376612
75.08,23.38607038
75.09,39.62440205
75.1,5.769978504
75.11,4.34148601
75.12,16.88955184
75.13,6.119842436
75.14,-14.45469363
75.15,0.609569583
75.16,-6.290303182
75.17,42.00402788
75.18,-32.98950389
75.19,-68.41847039
75.2,3.380159554
75.21,-61.97028492
75.22,-0.58560889
75.23,-20.41904217
75.24,-30.32965877
75.25,51.78552043
75.26,0.789729285
75.27,155.148494
75.28,233.9939002
75.29,287.7986759
75.3,422.2979156
75.31,413.5241375
75.32,537.1267142
75.33,624.8686264
75.34,519.7751125
75.35,527.2607401
75.36,365.3756609
75.37,270.3220796
75.38,174.9440591
75.39,65.92276574
75.4,10.68394614
75.41,-15.52138827
75.42,-5.077877594
75.43,2.987755064
75.44,24.9744293
75.45,1.41892934
75.46,22.08409821
75.47,4.808959341
75.48,22.52551563
75.49,-0.228372232
75.5,10.01514176
75.51,27.73720822
75.52,22.33137361
75.53,23.55429345
75.54,-19.47135028
75.55,-0.444904929
75.56,8.335981037
75.57,-0.26003846
75.58,29.10067566
75.59,10.37661261
75.6,29.4920047
75.61,-13.48934752
75.62,11.52084449
75.63,-80.5049034
75.64,28.15925011
75.65,11.34786495
75.66,-0.634487517
75.67,20.92092243
75.68,11.51656871
75.69,0.206878167
75.7,-16.20198516
75.71,-72.27348715
75.72,-31.69836912
75.73,-15.55600756
75.74,17.19798146
75.75,-13.43204215
75.76,17.50553205
75.77,-2.265635325
75.78,107.9375312
75.79,3.808607174
75.8,90.5965285
75.81,12.78028509
75.82,-23.57880283
75.83,-61.18344095
75.84,13.73939713
75.85,-7.250270071
75.86,-20.70844285
75.87,-87.51185657
75.88,18.73063348
75.89,-8.07295079
75.9,-35.92101342
75.91,28.02379868
75.92,-11.01772457
75.93,-19.53041516
75.94,7.283009795
75.95,-1.525653034
75.96,-127.7144232
75.97,-157.620483
75.98,-212.5209206
75.99,-314.5839171
76,-440.6192804
76.01,-308.0216583
76.02,-209.0698524
76.03,-160.8304227
76.04,-80.6346861
76.05,9.831221485
76.06,-19.95878939
76.07,-21.16766116
76.08,-53.64138951
76.09,-12.92344773
76.1,-13.35402729
76.11,-3.838019067
76.12,-35.69293165
76.13,-67.59696294
76.14,1.399643868
76.15,-77.64589653
76.16,35.04833516
76.17,10.81831556
76.18,57.28770634
76.19,-1.474445639
76.2,90.22788829
76.21,7.492447844
76.22,-35.31626345
76.23,-7.732225535
76.24,-0.787110738
76.25,8.357588346
76.26,15.28735179
76.27,-34.13524958
76.28,8.411512152
76.29,-2.19071542
76.3,9.771822996
76.31,105.0214921
76.32,-54.08115323
76.33,7.538959938
76.34,-23.01410958
76.35,59.69561341
76.36,-6.409928284
76.37,2.71830693
76.38,-3.415535788
76.39,37.56503213
76.4,22.27973194
76.41,25.15757179
76.42,-35.38940021
76.43,-22.11334956
76.44,64.05927661
76.45,-0.067343675
76.46,26.75882087
76.47,36.40234502
76.48,-4.120418467
76.49,-61.97566441
76.5,1.835781062
76.51,0.659821049
76.52,-45.67180166
76.53,2.459960837
76.54,8.196777866
76.55,0.375269
76.56,-11.1945506
76.57,-3.663914616
76.58,7.098108898
76.59,13.93397618
76.6,-45.84845784
76.61,4.790191541
76.62,-7.320886466
76.63,-34.40780783
76.64,-12.0057694
76.65,4.918717115
76.66,14.97713787
76.67,18.6819351
76.68,-93.19577487
76.69,38.19750455
76.7,-0.03422138
76.71,-0.31794264
76.72,7.171093189
76.73,-4.949137794
76.74,-5.581935603
76.75,-4.098364152
76.76,0.622928108
76.77,-84.13700531
76.78,35.42051763
76.79,-4.968380261
76.8,24.30352543
76.81,58.62008357
76.82,-32.78288109
76.83,-0.907182263
76.84,-1.949953352
76.85,-30.1044729
76.86,-56.90286789
76.87,-40.4045407
76.88,28.77265675
76.89,30.21370762
76.9,-8.419198934
76.91,19.72809948
76.92,-3.414074993
76.93,0.54956045
76.94,13.10818718
76.95,19.89667346
76.96,-63.1155598
76.97,-23.42115419
76.98,18.65641466
76.99,-28.46923443
77,-36.17202948
77.01,0.580429802
77.02,-80.547109
77.03,73.20941618
77.04,30.1866924
77.05,8.889133096
77.06,-48.35232075
77.07,26.40236202
77.08,22.50658843
77.09,12.83723023
77.1,61.54461153
77.11,0.56568669
77.12,8.534712034
77.13,-50.3899371
77.14,8.295488588
77.15,5.725579883
77.16,4.569314736
77.17,29.8054995
77.18,96.91047179
77.19,-0.293706338
77.2,30.27494335
77.21,31.60446897
77.22,-2.816835161
77.23,28.50972837
77.24,-61.58935311
77.25,62.23017515
77.26,22.7819154
77.27,-13.32598396
77.28,-135.9239745
77.29,-54.6044528
77.3,-19.65251117
77.31,8.343689607
77.32,7.73037275
77.33,8.178282489
77.34,-57.5383186
77.35,9.991240002
77.36,-2.452282943
77.37,-18.67506297
77.38,-6.903637098
77.39,18.42949849
77.4,-1.628409135
77.41,20.88141713
77.42,-17.11696045
77.43,-47.86592814
77.44,23.10642254
77.45,3.900331201
77.46,-0.87829151
77.47,-56.45515962
77.48,42.1212646
77.49,-3.331971524
77.5,-67.41251948
77.51,12.59476427
77.52,5.815762957
77.53,0.922652072
77.54,-13.98140991
77.55,-23.72100387
77.56,1.327038742
77.57,-8.124434097
77.58,-34.58951775
77.59,9.427039392
77.6,106.0860321
77.61,0.421641654
77.62,-0.34344795
77.63,17.3275888
77.64,0.083885235
77.65,3.572965847
77.66,24.67308538
77.67,-14.14840308
77.68,20.33281687
77.69,-1.774883257
77.7,39.07970095
77.71,3.846491972
77.72,-34.61490653
77.73,11.17551931
77.74,-52.21646917
77.75,27.24828253
77.76,15.14795006
77.77,15.04921832
77.78,-7.842130029
77.79,21.63321383
77.8,-32.04074629
77.81,-2.457415863
77.82,100.6725385
77.83,27.39277744
77.84,-5.099921861
77.85,75.08460735
77.86,-50.08701728
77.87,-46.35746459
77.88,5.333995215
77.89,-22.07128335
77.9,8.478374462
77.91,45.78873025
77.92,-12.16416639
77.93,-10.59708827
77.94,-4.823308831
77.95,2.182769658
77.96,-5.595858207
77.97,42.42843672
77.98,-22.56917273
77.99,-32.98102637
78,-42.74982028
78.01,31.37509601
78.02,21.28646983
78.03,-23.52601938
78.04,-10.25077651
78.05,1.911209257
78.06,-18.53111257
78.07,-15.89977866
78.08,16.22492223
78.09,3.466895406
78.1,-5.154448481
78.11,76.53277598
78.12,-7.320803282
78.13,-34.76499242
78.14,-12.84581995
78.15,-27.51881529
78.16,1.080878089
78.17,17.8972273
78.18,63.12411662
78.19,1.673988865
78.2,-16.78118957
78.21,-36.42802346
78.22,1.318552421
78.23,5.106553293
78.24,-80.21000365
78.25,-7.321802931
78.26,-3.45110224
78.27,69.77249152
78.28,181.638601
78.29,207.1920725
78.3,274.3010309
78.31,341.7284294
78.32,417.1204091
78.33,499.7686969
78.34,530.464593
78.35,480.042314
78.36,428.4523414
78.37,322.1611084
78.38,186.815559
78.39,165.7985172
78.4,76.153287
78.41,-6.158964544
78.42,-9.756295982
78.43,-4.340805128
78.44,-7.78890669
78.45,-38.69716763
78.46,-41.73610322
78.47,-21.50006517
78.48,-9.856391874
78.49,-17.24882789
78.5,-16.92297659
78.51,-1.493297601
78.52,-0.38881358
78.53,-0.913684327
78.54,-17.23762969
78.55,1.318149252
78.56,3.742499024
78.57,-65.83621152
78.58,8.758657183
78.59,-30.39586143
78.6,-17.13085663
78.61,-5.313119478
78.62,11.70249513
78.63,44.00560784
78.64,-57.76034963
78.65,31.51641441
78.66,32.85102376
78.67,17.61237429
78.68,-0.813746162
78.69,-30.80028238
78.7,-21.75683471
78.71,-25.04310357
78.72,0.076863347
78.73,-5.880410459
78.74,48.78635076
78.75,-0.074974844
78.76,9.108232269
78.77,4.885748981
78.78,-131.5565311
78.79,-1.670555989
78.8,-201.0781079
78.81,-26.92416792
78.82,5.928695207
78.83,-23.46287718
78.84,53.29398925
78.85,7.543910865
78.86,17.52974267
78.87,0.130904725
78.88,4.512955873
78.89,-2.358294198
78.9,15.7449219
78.91,-10.15959115
78.92,57.35626645
78.93,3.689685418
78.94,-15.87865344
78.95,2.161620554
78.96,13.10974313
78.97,-81.05002682
78.98,-166.9098496
78.99,-170.4243789
79,-365.4661993
79.01,-451.699389
79.02,-349.5573208
79.03,-258.2408595
79.04,-167.0571291
79.05,-26.63584199
79.06,-5.198967674
79.07,-35.3820714
79.08,-46.84865377
79.09,-23.28864858
79.1,-7.408360746
79.11,13.67336416
79.12,-1.071002998
79.13,-31.37957262
79.14,-1.66245044
79.15,0.056122243
79.16,-9.27932396
79.17,-32.67186219
79.18,5.560390401
79.19,-29.51443508
79.2,27.90703603
79.21,-17.54529642
79.22,40.42987682
79.23,-9.709502372
79.24,15.01262933
79.25,-73.53025073
79.26,7.55326101
79.27,7.402393581
79.28,1.388147451
79.29,4.678192453
79.3,0.678154811
79.31,-58.33038317
79.32,-29.96224426
79.33,1.502971575
79.34,-2.666766052
79.35,10.44278803
79.36,-47.13185951
79.37,7.301472307
79.38,15.81307391
79.39,14.48236693
79.4,70.41845119
79.41,32.24824344
79.42,-18.74472915
79.43,1.355879208
79.44,-19.23545956
79.45,-18.73479475
79.46,-22.42140043
79.47,5.739104616
79.48,1.761604802
79.49,42.84956024
79.5,-5.642476164
79.51,-61.73160729
79.52,-47.43483346
79.53,-27.87167013
79.54,1.713316494
79.55,54.21010918
79.56,-12.61705609
79.57,107.1298147
79.58,-100.1361642
79.59,63.18226995
79.6,9.038256456
79.61,-14.13448819
79.62,7.000834764
79.63,8.330257444
79.64,-33.44085639
79.65,-160.3983777
79.66,14.26682097
79.67,-30.25986251
79.68,-42.72862509
79.69,0.715882781
79.7,-9.360637723
79.71,43.83163113
79.72,6.496335479
79.73,42.14586148
79.74,-7.248422998
79.75,-20.26828345
79.76,-6.18411936
79.77,26.62302419
79.78,13.19425246
79.79,-5.934641108
79.8,-6.673483413
79.81,-0.288174719
79.82,-8.868774031
79.83,14.00759665
79.84,-0.902987768
79.85,58.21802963
79.86,41.56370244
79.87,0.703259266
79.88,0.366738252
79.89,-89.01467102
79.9,-1.829364199
79.91,-9.01652177
79.92,-4.776275826
79.93,-5.420907469
79.94,-29.96667856
79.95,-24.79632919
79.96,-7.531120294
79.97,-7.681298929
79.98,-99.80071117
79.99,1.324811388
80,-135.7573065
80.01,-14.88703018
80.02,-11.2605719
80.03,-4.919494657
80.04,29.07972597
80.05,-2.316976136
80.06,2.889126353
80.07,-21.96105795
80.08,25.20099041
80.09,-62.45149859
80.1,-33.54188746
80.11,-21.85782707
80.12,6.90581674
80.13,-53.52515057
80.14,44.93942209
80.15,45.959783
80.16,-37.32649878
80.17,-32.37052026
80.18,3.177564438
80.19,-2.651233148
80.2,-3.672409506
80.21,4.353850506
80.22,-41.2150574
80.23,-14.16460682
80.24,-19.76754692
80.25,-58.46755981
80.26,-5.921902995
80.27,2.903632343
80.28,5.131572303
80.29,6.87153449
80.3,19.95456629
80.31,14.96740392
80.32,-3.466971734
80.33,76.6547625
80.34,-8.638845963
80.35,13.13599035
80.36,7.758214375
80.37,96.59575951
80.38,-41.69840225
80.39,-63.184626
80.4,-31.41918967
80.41,-4.478009305
80.42,1.869665557
80.43,-92.99018259
80.44,12.81002056
80.45,5.576429522
80.46,4.583006944
80.47,-20.32746618
80.48,-79.53132991
80.49,-4.945778518
80.5,-44.07415474
80.51,-50.71121457
80.52,21.99555422
80.53,-129.460682
80.54,2.825972876
80.55,-45.22835547
80.56,2.621221435
80.57,-35.59726152
80.58,-11.99659899
80.59,10.50900204
80.6,7.976378416
80.61,-36.1139883
80.62,-22.68202437
80.63,34.90536232
80.64,-19.35158389
80.65,13.24497619
80.66,-54.79743307
80.67,6.055123114
80.68,-146.5707846
80.69,-2.000934254
80.7,-33.44270305
80.71,19.53813536
80.72,-1.035063396
80.73,-27.24892694
80.74,-6.015961544
80.75,-53.18238151
80.76,-35.26972944
80.77,2.471525687
80.78,14.64317916
80.79,-82.97454945
80.8,5.249355934
80.81,-7.792415937
80.82,19.93611983
80.83,2.751159847
80.84,-38.10619511
80.85,-14.06167508
80.86,-5.000094103
80.87,-1.46159441
80.88,-18.76888634
80.89,-15.5571335
80.9,2.65968998
80.91,-13.22851967
80.92,68.0034254
80.93,4.345096062
80.94,-18.57496282
80.95,0.202954533
80.96,72.02983415
80.97,17.47930742
80.98,-36.48327822
80.99,-13.7505911
81,14.65909847
81.01,-28.56976061
81.02,27.64299368
81.03,11.16870297
81.04,19.70323644
81.05,35.63988104
81.06,-11.15054752
81.07,-27.05676944
81.08,20.58371635
81.09,-76.89179065
81.1,37.67832167
81.11,-7.12697492
81.12,17.53092808
81.13,-1.751657244
81.14,28.32189449
81.15,26.19490517
81.16,-62.73262086
81.17,78.41055352
81.18,24.29580441
81.19,-2.835050632
81.2,15.087665
81.21,-9.274177617
81.22,8.780423875
81.23,-0.892419061
81.24,-6.991138914
81.25,5.226644755
81.26,-174.0321532
81.27,22.74022942
81.28,-10.41373157
81.29,63.14292228
81.3,237.2049484
81.31,297.8814313
81.32,435.4049271
81.33,498.2366352
81.34,562.8972928
81.35,603.532623
81.36,478.792869
81.37,454.7835257
81.38,342.1255562
81.39,281.9017285
81.4,154.2154078
81.41,88.81094376
81.42,-62.7286814
81.43,17.05167734
81.44,0.908699091
81.45,13.98844694
81.46,-44.26150033
81.47,20.3034956
81.48,103.3155727
81.49,-25.83148825
81.5,1.506064743
81.51,-9.466090871
81.52,-22.036127
81.53,-18.04170779
81.54,-30.41877192
81.55,-12.91221636
81.56,-1.252759161
81.57,-17.7620562
81.58,-7.288573386
81.59,2.256241494
81.6,26.23681605
81.61,-0.028215951
81.62,-6.950913057
81.63,15.49439115
81.64,6.218422209
81.65,40.48565414
81.66,-5.532015377
81.67,0.0357499
81.68,12.7894273
81.69,-1.355632808
81.7,-0.04295204
81.71,-52.19000916
81.72,130.4665076
81.73,121.2593229
81.74,-24.84178889
81.75,55.79345765
81.76,17.06211479
81.77,1.901807394
81.78,-2.025976896
81.79,1.588213836
81.8,-22.58088755
81.81,19.52446978
81.82,3.413801606
81.83,-11.45071717
81.84,-12.94579684
81.85,-0.712336153
81.86,-18.0614897
81.87,52.45585922
81.88,82.72848419
81.89,-2.789351932
81.9,27.69698622
81.91,-35.55728638
81.92,47.12435921
81.93,0.000517949
81.94,-1.461792716
81.95,-11.38934719
81.96,-65.93938299
81.97,-3.986829771
81.98,-60.39809878
81.99,-155.0039916
82,-174.6457232
82.01,-445.0494444
82.02,-380.2592565
82.03,-341.4233383
82.04,-249.0440868
82.05,-117.2764266
82.06,-19.44992153
82.07,12.22305122
82.08,36.22934082
82.09,-46.71655342
82.1,-11.42130959
82.11,12.66415686
82.12,-12.56713136
82.13,-12.23187443
82.14,92.86263438
82.15,-132.4865692
82.16,-6.011333772
82.17,-7.712169561
82.18,-2.575920714
82.19,-45.25351945
82.2,45.4659796
82.21,40.44671644
82.22,-121.5122004
82.23,-8.777106611
82.24,0.225567754
82.25,-40.52818794
82.26,9.689199509
82.27,23.40412048
82.28,-6.743673044
82.29,-29.622318
82.3,36.65122364
82.31,-13.85867418
82.32,-9.143091688
82.33,35.25454646
82.34,25.69784864
82.35,-42.57565535
82.36,-45.26754067
82.37,8.411940794
82.38,-4.407617301
82.39,83.94168139
82.4,21.53376603
82.41,8.858260728
82.42,-56.66370032
82.43,-30.8091386
82.44,-1.942286912
82.45,4.345695174
82.46,-48.2194982
82.47,38.69485877
82.48,8.928461824
82.49,4.208441674
82.5,-36.00284882
82.51,-3.040492338
82.52,-78.39120291
82.53,2.724309771
82.54,11.96298131
82.55,4.643464681
82.56,3.510656713
82.57,0.594754045
82.58,-5.022223804
82.59,45.53944076
82.6,-31.84414201
82.61,-29.97722971
82.62,-23.74767759
82.63,-59.65720478
82.64,44.29939104
82.65,12.85930028
82.66,-88.32369609
82.67,62.54331477
82.68,101.7327235
82.69,-27.82014643
82.7,39.5993232
82.71,11.87307989
82.72,0.102360868
82.73,130.307967
82.74,-4.293980455
82.75,14.7837984
82.76,-105.2271267
82.77,39.0748865
82.78,22.64833951
82.79,2.827534931
82.8,1.085167118
82.81,-21.46390952
82.82,-21.01511951
82.83,0.271326472
82.84,-131.4115624
82.85,3.164895377
82.86,-0.586070505
82.87,7.713535626
82.88,0.570066478
82.89,-19.28575201
82.9,-33.8914996
82.91,3.937059871
82.92,7.372006121
82.93,24.08214295
82.94,-12.89402224
82.95,3.022231521
82.96,2.481074181
82.97,101.0643237
82.98,37.96831087
82.99,16.73063603
83,16.39342547
83.01,30.77954712
83.02,-10.19342865
83.03,-1.084281349
83.04,10.70593523
83.05,140.3703541
83.06,23.18720657
83.07,-5.387217495
83.08,7.448319846
83.09,0.48927337
83.1,-12.84615031
83.11,-13.56520984
83.12,-16.93222242
83.13,25.47522888
83.14,-17.8526905
83.15,21.67391085
83.16,1.286902314
83.17,65.70822441
83.18,-0.699432972
83.19,3.786051845
83.2,15.82750115
83.21,-74.74270072
83.22,-48.90928313
83.23,-5.809874288
83.24,-51.30677669
83.25,11.50071201
83.26,-3.929563507
83.27,-90.9232057
83.28,-4.114083343
83.29,-34.04276759
83.3,25.08561567
83.31,-59.74791248
83.32,-6.469179703
83.33,-6.987585599
83.34,24.29470128
83.35,-11.43900693
83.36,-5.654729682
83.37,70.80109565
83.38,-72.47652757
83.39,-15.9942673
83.4,-98.82803246
83.41,-1.650443836
83.42,37.10410563
83.43,15.16675535
83.44,-2.029619349
83.45,27.07729536
83.46,7.346634973
83.47,-0.964134743
83.48,3.124531184
83.49,0.860580319
83.5,35.58915405
83.51,-4.493222039
83.52,-33.85314034
83.53,-9.12244587
83.54,-33.87433383
83.55,-24.21924481
83.56,3.210669356
83.57,-42.66507259
83.58,-6.230140192
83.59,-74.30896669
83.6,-14.98237821
83.61,12.21172206
83.62,-49.67072015
83.63,-8.98501563
83.64,-2.488086682
83.65,1.648739641
83.66,-8.742403433
83.67,-1.710270076
83.68,-36.6550871
83.69,-21.76750193
83.7,-43.91995958
83.71,34.94239916
83.72,36.36766088
83.73,-5.298054828
83.74,5.20694246
83.75,-3.896978226
83.76,4.289014701
83.77,-3.871781126
83.78,2.783975455
83.79,9.278933379
83.8,7.032551173
83.81,73.64381454
83.82,39.4084434
83.83,-19.0893787
83.84,13.4834062
83.85,32.38587589
83.86,-30.24508059
83.87,-27.25007221
83.88,21.76847228
83.89,-23.25688795
83.9,-34.12273437
83.91,12.75522059
83.92,-3.664727249
83.93,-29.00175267
83.94,-0.560901856
83.95,8.94397711
83.96,35.28167133
83.97,20.8942174
83.98,1.104463373
83.99,2.600019377
84,6.933078405
84.01,-9.105555295
84.02,-1.313267804
84.03,10.22594227
84.04,64.37154187
84.05,34.42974248
84.06,59.67242659
84.07,3.571352309
84.08,-29.00244936
84.09,1.642763194
84.1,-28.12316677
84.11,-22.59756336
84.12,-33.83322721
84.13,-86.65122209
84.14,-10.63836242
84.15,79.05736843
84.16,-24.13901525
84.17,19.44618262
84.18,5.826634082
84.19,-30.58438004
84.2,-65.52519652
84.21,-2.123756552
84.22,14.05528994
84.23,11.90393397
84.24,-5.412124055
84.25,21.58997275
84.26,8.576157615
84.27,1.923671366
84.28,-1.545045949
84.29,60.66640797
84.3,222.3640725
84.31,159.3035798
84.32,302.7888954
84.33,398.1796442
84.34,489.7242763
84.35,509.8507856
84.36,633.1417553
84.37,555.173819
84.38,439.2382341
84.39,358.4625204
84.4,264.2663749
84.41,173.7086887
84.42,142.5204489
84.43,-39.92389412
84.44,1.807616603
84.45,-1.675667049
84.46,1.102719913
84.47,-58.93174761
84.48,-13.24165082
84.49,9.941284918
84.5,13.92101567
84.51,17.97453513
84.52,115.5333183
84.53,-10.11743772
84.54,6.289572736
84.55,-5.106772615
84.56,-1.009521924
84.57,31.59193781
84.58,9.68406727
84.59,-11.87044806
84.6,20.92510653
84.61,15.60728
84.62,-0.840369665
84.63,49.54978317
84.64,-31.50163979
84.65,8.572055649
84.66,-22.88012225
84.67,-53.88956359
84.68,-6.296727979
84.69,18.2138528
84.7,-0.836820312
84.71,-8.947243456
84.72,0.257949267
84.73,45.17719737
84.74,13.45302668
84.75,-4.284245265
84.76,54.6410467
84.77,-19.61433196
84.78,19.84518272
84.79,6.668016154
84.8,41.42125684
84.81,-2.870189321
84.82,12.46951723
84.83,2.595411018
84.84,47.28501973
84.85,-5.47239054
84.86,-14.9501382
84.87,1.824446975
84.88,74.73760359
84.89,5.784835013
84.9,-31.54806731
84.91,19.13342934
84.92,-94.43798641
84.93,-4.987946119
84.94,-20.0808153
84.95,24.3802563
84.96,-3.923364113
84.97,20.58803108
84.98,29.20846224
84.99,14.96831961
85,-184.7392354
85.01,-329.3227962
85.02,-305.4622521
85.03,-401.8931109
85.04,-321.2004852
85.05,-229.2197276
85.06,-160.0344636
85.07,-78.52395174
85.08,-0.785407897
85.09,12.15266669
85.1,12.00056789
85.11,-4.890672379
85.12,12.71686961
85.13,-20.51853705
85.14,-1.297951566
85.15,-57.40502993
85.16,-42.08093475
85.17,36.47624426
85.18,-30.92448918
85.19,-3.141030939
85.2,-66.31591444
85.21,-42.36251999
85.22,21.14744879
85.23,1.037041905
85.24,11.79361183
85.25,8.637188005
85.26,-31.69122099
85.27,-8.836254677
85.28,1.129845262
85.29,35.15041937
85.3,-53.5089546
85.31,-10.42012854
85.32,-0.629351938
85.33,-14.26320744
85.34,13.22555525
85.35,-1.528472798
85.36,-2.261189777
85.37,-6.820888891
85.38,-20.60759681
85.39,-50.73205611
85.4,-18.86124472
85.41,1.443359076
85.42,-60.483761
85.43,-0.003191271
85.44,-0.787570894
85.45,-2.522926468
85.46,51.71936463
85.47,-7.941097443
85.48,20.14456692
85.49,-109.1626486
85.5,-7.457124478
85.51,-29.4382573
85.52,18.52987746
85.53,-70.31509633
85.54,3.872080202
85.55,48.01505216
85.56,-11.88845664
85.57,21.83444315
85.58,-69.28149401
85.59,-9.579579937
85.6,-15.03640633
85.61,9.302125867
85.62,39.18209323
85.63,27.72195267
85.64,65.92169451
85.65,29.56031582
85.66,-5.720690815
85.67,-7.225629754
85.68,-13.63038333
85.69,-4.225387454
85.7,-30.17747189
85.71,9.481191478
85.72,-61.46337748
85.73,19.97812544
85.74,-16.06850523
85.75,77.66921603
85.76,23.96934738
85.77,7.100210152
85.78,-33.38674378
85.79,6.899553371
85.8,-41.00724799
85.81,-0.243207419
85.82,-6.643926634
85.83,23.55931958
85.84,0.552369282
